# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.1676228089121812,2.010127860537386,0.3980988296931438,-161.25894742285817,0.7015209270526198,-3.0000000000000533,-5.561701706555041,0.0,-222.55473894402266,0.0
 0.1686761818845399,2.009428689684731,0.397864800575859,-161.49338056973215,0.6983608081355437,-3.000000000000053,-5.727801956445512,0.0,-228.1289238831939,0.0
 0.16973933082835738,2.00872524178783,0.39763264650774555,-161.7359155942128,0.6951713613040912,-3.0000000000000524,-5.882777417506071,0.0,-233.190380951821,0.0
 0.17081272236385198,2.008017270938595,0.39740242457460967,-161.98622017528524,0.6919511866976074,-3.0000000000000258,-6.026424529178456,0.0,-237.7361676465631,0.0
 0.1718968353498856,2.007304531228938,0.39717419186225744,-162.24395304188076,0.6886988477395065,-3.0,-6.15858946408805,0.0,-241.76550442665274,0.0
 0.17299216140760434,2.0065867767507712,0.3969480054564951,-162.50876509873677,0.6854128695663503,-2.9999999999999747,-6.279167958810628,0.0,-245.27973005681662,0.0
 0.17409920547116498,2.005863761596007,0.3967239224431287,-162.78030056780793,0.6820917373756683,-3.000000000000075,-6.388104789620939,0.0,-248.28224258261884,0.0
 0.1752184863681652,2.005135239856556,0.39650199990796453,-163.058198138995,0.6787338946846676,-3.000000000000025,-6.48539287828061,0.0,-250.77842563415382,0.0
 0.17635053743264864,2.004400965624332,0.3962822949368086,-163.34209212268365,0.6753377414912173,-3.0,-6.571072081375591,0.0,-252.77556255920862,0.0
 0.1774959071538989,2.003660692991245,0.3960648646154672,-163.631613598311,0.6719016323274665,-3.0000000000000244,-6.6452276335594,0.0,-254.34480895936844,0.0
 0.17865487695606966,2.002914176049208,0.39584976602974636,-163.9263915512338,0.6687510521867472,-2.718431606085142,-6.707988324915555,0.0,-255.62117682440964,0.0
 0.17982716809880647,2.002161168890133,0.3956370562654523,-164.226053992721,0.666196824260766,-2.1788341077270204,-6.759524376187003,0.0,-256.67576282927723,0.0
 0.18101222374882375,2.001401425605932,0.3954267924083912,-164.53022905568432,0.664208961644265,-1.6774424192416462,-6.800045097549659,0.0,-257.51509292910976,0.0
 0.1822095011667819,2.0006347002885163,0.39521903154436916,-164.8385460612317,0.6627607050000984,-1.2096249561246035,-6.829796320015827,0.0,-258.1457666829391,0.0
 0.18341847117131532,1.9998607470297987,0.39501383075919233,-165.1506365499487,0.6618281209908188,-0.7713872186924527,-6.8490576544135005,0.0,-258.5744586503876,0.0
 0.1846386176809594,1.9990793199216905,0.39481124713866694,-165.46613527315407,0.6613897601322561,-0.3592690345772547,-6.858139602570836,0.0,-258.8079158819956,0.0
 0.18586943732190842,1.9982901730561038,0.3946113377685991,-165.7846811392547,0.6614263637318087,0.029739206570001894,-6.857380559196303,0.0,-258.8529525310129,0.0
 0.18711043909112657,1.9974930605249506,0.39441415973479493,-166.10591811131306,0.6619206120599994,0.39826561125860005,-6.847143731820619,0.0,-258.71644171088894,0.0
 0.1883611440658912,1.9966877364201432,0.39421977012306064,-166.42949605201426,0.6628569066385052,0.7486134599264347,-6.827814022144736,0.0,-258.4053053904686,0.0
 0.18962108515192158,1.9958739548335929,0.39402822601920234,-166.75507151312394,0.6642211818415898,1.0828087267024624,-6.7997948883399175,0.0,-257.92650245836285,0.0
 0.1908898068634332,1.9950514698572122,0.3938395845090262,-167.0823084667671,0.6660007405593081,1.4026391300563619,-6.763505235653783,0.0,-257.28701567823634,0.0
 0.19216686512928577,1.9942200355829125,0.39365390267833833,-167.41087897683556,0.6681841111272601,1.709687511003513,-6.71937634610411,0.0,-256.4938374746385,0.0
 0.19345182711999623,1.993379406102606,0.393471237612945,-167.74046380884195,0.6707609217355274,2.0053594012088904,-6.667848889203025,0.0,-255.5539552139672,0.0
 0.19474427109147668,1.9925293355082052,0.3932916463986523,-168.0707529776462,0.6737217900973096,2.2909065515549076,-6.6093700312283294,0.0,-254.4743360769731,0.0
 0.1960437862414774,1.9916695778916214,0.39311518612126634,-168.4014462326646,0.6770582264046828,2.567447026201595,-6.544390661575784,0.0,-253.26191166354695,0.0
 0.1973499725755889,1.9907998873447668,0.39294191386659333,-168.73225348063048,0.6807625472475484,2.8359819316172064,-6.473362765431515,0.0,-251.90004540064814,0.0
 0.198662563312599,1.9899200179595526,0.3927718867204394,-169.0628951468758,0.6847003194585787,3.0000000000000213,-6.396736945479681,0.0,-250.33528768269255,0.0
 0.19998162357030638,1.9890297238278922,0.39260516176861077,-169.39310247595978,0.6886575002317008,2.999999999999958,-6.314960116911225,0.0,-248.541470936437,0.0
 0.2013074196084689,1.9881287590416965,0.3924417960969135,-169.7226177734464,0.6926348883461884,3.0,-6.2284733774145105,0.0,-246.53261019793533,0.0
 0.2026402121213533,1.9872168776928776,0.3922818467911538,-170.05119459050005,0.6966332658848415,2.999999999999979,-6.1377100641744775,0.0,-244.322747335242,0.0
 0.20398025625044347,1.9862938338733476,0.3921253709371378,-170.37859785366982,0.700653398272112,3.0,-6.043094000830035,0.0,-241.92587615077147,0.0
 0.20532780159723477,1.9853593816750186,0.39197242562067164,-170.7046039423452,0.7046960343124858,2.9999999999999383,-5.945037933446735,0.0,-239.35587304474674,0.0
 0.20668309223652787,1.9844132751898023,0.3918230679275615,-171.02900071654258,0.7087619062303651,2.9999999999999387,-5.843942159480052,0.0,-236.62643355357847,0.0
 0.208046366730586,1.9834552685096107,0.39167735494361355,-171.3515874980261,0.7128517297125394,2.9999999999999796,-5.7401933435170704,0.0,-233.7510147947937,0.0
 0.2094178581444833,1.9824851157263557,0.3915353437546339,-171.67217500780694,0.7169662039542314,3.0000000000000404,-5.634163515804367,0.0,-230.74278388642102,0.0
 0.21079779406292234,1.9815025709319494,0.39139709144642876,-171.99058526321244,0.7211060117095486,3.0000000000000404,-5.52620924872725,0.0,-227.6145722722911,0.0
 0.21218639660877098,1.9805073882183037,0.39126265510480424,-172.306651437742,0.7252718193470945,3.00000000000002,-5.416671002599921,0.0,-224.37883592484533,0.0
 0.21358388246352183,1.9794993216773304,0.3911320918155665,-172.62021768705242,0.729464276911347,2.9999999999999205,-5.305872625836612,0.0,-221.0476211571096,0.0
 0.21499046288985035,1.9784781254009416,0.39100545866452174,-172.9311389442585,0.7336840181903325,2.9999999999999605,-5.194121017128734,0.0,-217.63253597904483,0.0
 0.21640634375641576,1.977443553481049,0.39088281273747605,-173.23928068789334,0.7379316607900287,3.0,-5.081705913859989,0.0,-214.14472662220808,0.0
