# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.9146338593771441,3.278282028049058,0.5402312297125441,-3.735030418707977,2.1140118536120642,-3.0,0.18224593379907938,180.0,22.038233451148038,0.0
 1.9178889534335695,3.2851334142944686,0.5397925779003492,-3.663293895987031,2.104246571442788,-3.0000000000000684,0.18038037481543664,180.0,21.71218952328674,0.0
 1.921154591528315,3.291975654407591,0.5393630130440752,-3.59238974275945,2.0944496571585516,-2.999999999999932,0.17854653371948587,180.0,21.39169771758269,0.0
 1.924430714222858,3.298808297384971,0.5389424404153564,-3.5223079163920734,2.084621289074923,-2.9999999999998646,0.17674358201399837,180.0,21.07661802650407,0.0
 1.927717261236273,3.3056308922231543,0.5385307652858276,-3.45303862036418,2.074761648034678,-3.0000000000000675,0.1749707078424721,180.0,20.766813811936508,0.0
 1.931014171419916,3.3124429879186876,0.5381278929271228,-3.3845723004257864,2.064870917483749,-2.9999999999999325,0.17322711420872822,180.0,20.462151687950495,0.0
 1.9343213827311427,3.3192441334681164,0.5377337286108768,-3.3168996409113602,2.0549492835500685,-3.000000000000134,0.17151201886006742,180.0,20.162501396850427,0.0
 1.937638832206029,3.326033877867986,0.5373481776087237,-3.2500115612399862,2.04499693512541,-3.0,0.16982465262730878,180.0,19.86773569703757,0.0
 1.9409664559310529,3.332811770114843,0.536971145192298,-3.183899212572019,2.035014063950338,-3.0000000000000666,0.16816426041802526,180.0,19.577730245540106,0.0
 1.9443041890137007,3.3395773592052325,0.5366025366332343,-3.1185539746483246,2.025000864702394,-3.0000000000000666,0.1665300978998434,180.0,19.29236349152137,0.0
 1.947651965551956,3.3463301941357004,0.5362422572031669,-3.053967452783917,2.0149575350876283,-3.0,0.16492143308289622,180.0,19.011516566687867,0.0
 1.9510097186026283,3.3530698239027936,0.5358902121737301,-2.9901314750342136,2.0048842759356114,-3.0,0.1633375439255978,180.0,18.735073180271637,0.0
 1.954377380148476,3.3597957975030566,0.5355463068165585,-2.927038089526369,1.9947812912980678,-3.0000000000000657,0.16177771841310076,180.0,18.462919517941543,0.0
 1.9577548810640804,3.3665076639330365,0.5352104464032864,-2.864679561949793,1.984648788551255,-3.0,0.160241253957602,180.0,18.1949441372674,0.0
 1.961142151080413,3.3732049721892783,0.5348825362055482,-2.8030483732247795,1.974486978502257,-3.0,0.15872745560416512,180.0,17.93103787642826,0.0
 1.9645391187480554,3.3798872712683283,0.5345624814949784,-2.742137217311281,1.9642960754993293,-3.0000000000001306,0.157235636305218,180.0,17.671093747154845,0.0
 1.9679457113990078,3.386554110166732,0.5342501875432114,-2.681938999217934,1.9540762975464725,-2.9999999999999347,0.15576511589945366,180.0,17.415006851310164,0.0
 1.9713618551070344,3.3932050378810357,0.5339455596218816,-2.622446833137589,1.9438278664223925,-3.0,0.1543152197100469,180.0,17.162674277737548,0.0
 1.9747874746464855,3.3998396034077842,0.5336485030026233,-2.563654040782537,1.9335510078040388,-3.0000000000001297,0.15288527858419185,180.0,16.913995017865968,0.0
