# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.04718731614367384,2.1061115465614315,4.84124582801112,-166.11410463527818,1.1415619484310213,3.0000000000000515,-2.140556599358134,1.226466667189744,-140.41405752288173,60.001471549854344
 0.04812448533228969,2.1050711086336302,4.84099115163895,-166.24569636363717,1.144373455996869,3.0000000000001408,-2.1630222854034535,1.2826981975978782,-142.1274950031764,61.542893422775386
 0.049056978744507006,2.104033494074412,4.840739708882137,-166.3782293164226,1.1454995435073319,1.2076090787442524,-2.185133790101356,1.3400865402834086,-143.47128252088112,62.93007646178258
 0.049987155473497635,2.1029986287232827,4.840491482859832,-166.51168296470195,1.14270901332036,-3.000000000000067,-2.2068708248066526,1.3986226329617597,-144.5403650610905,64.19939494773006
 0.05091667512383314,2.1019664384197467,4.840246456691189,-166.64603607429288,1.1399204543693533,-3.0000000000000973,-2.2282130841934658,1.4582972321053247,-145.57681140483126,65.45562793961699
 0.05184560490744006,2.10093684900331,4.840004613495362,-166.78126671020937,1.1371336650185326,-2.9999999999999027,-2.249140290328142,1.519100914403128,-146.57947317310902,66.69823422369906
 0.05277401275161277,2.0999097863134764,4.839765936391501,-166.91735224289798,1.1343484414860145,-2.999999999999955,-2.269632224671918,1.581024078248879,-147.5472174607172,67.9266746111588
 0.053701967305094384,2.0988851761897527,4.839530408498761,-167.0542693551942,1.1315645778255699,-2.9999999999998357,-2.2896687558786923,1.6440569452571678,-148.47892896517268,69.14041242780633
 0.05462953794429751,2.097862944471643,4.839298012936295,-167.1919940502426,1.1287818659079605,-3.0,-2.309229873852319,1.7081895618075957,-149.37351180146615,70.33891401131439
 0.05555679477965996,2.0968430169986525,4.839068732823254,-167.33050166008263,1.1260000954018732,-2.9999999999999325,-2.3282957424896944,1.773411800616559,-150.2298929018626,71.52164921369857
 0.05648380866215321,2.0958253196102863,4.838842551278793,-167.46976685636812,1.1232190537543933,-3.0000000000000897,-2.346846699707735,1.8397133623364699,-151.0470221834913,72.68809190927279
 0.05741065118994663,2.0948097781460504,4.838619451422064,-167.60976366022436,1.1204385261710132,-2.9999999999998352,-2.3648633330906783,1.9070837771821405,-151.82387692977915,73.83772050663441
 0.058337394715239986,2.09379631844545,4.83839941637222,-167.75046545515397,1.1176582955951333,-2.9999999999998654,-2.3823264857549917,1.9755124065840846,-152.55946216744215,74.97001846410816
 0.05926411235127267,2.0927848663479893,4.8381824292484135,-167.89184499928817,1.1148781426870353,-2.9999999999999027,-2.3992173116196307,2.0449884448684696,-153.25281411108472,76.08447480836689
 0.06019087797951138,2.0917753476931744,4.837968473169798,-168.03387443983718,1.1120978458023192,-3.0000000000000298,-2.4155172968375336,2.115500920963458,-153.90300130143154,77.18058465321157
 0.061117766257044466,2.09076768832051,4.837757531255525,-168.17652532762062,1.10931718096972,-2.9999999999999325,-2.4312083109401987,2.18703870013167,-154.50912750777962,78.25784972056985
 0.062044852624173974,2.0897618140695013,4.837549586624749,-168.3197686333302,1.1065359218683315,-2.9999999999999627,-2.4462726306541906,2.25959048572848,-155.07033307034402,79.31577886003232
 0.06297221331223098,2.088757650779653,4.837344622396622,-168.46357476410353,1.1037538398041606,-2.9999999999998352,-2.460692983545299,2.3331448209858965,-155.58579757476176,80.3538885679986
 0.06389992535161453,2.087755124290472,4.8371426216902975,-168.60791358167072,1.10097070368601,-3.0000000000000897,-2.474452582612533,2.407690090821713,-156.0547414338191,81.37170350316777
 0.0648280665800824,2.0867541604414614,4.836943567624928,-168.75275442109336,1.0981862800006064,-2.9999999999999103,-2.487535157052314,2.483214523673667,-156.48079450839606,82.37105565371431
 0.06575668973633045,2.0857546850721276,4.836747443319667,-168.89806611038193,1.0954615488906396,-2.9341623581470673,-2.4999249916299875,2.5597061933583025,-156.8759404599862,83.35828810354859
 0.06668577344663591,2.0847566240219755,4.836554231893666,-169.04381699120214,1.0929109769807186,-2.7452552247229165,-2.5116069654444613,2.6371530209542593,-157.2480220788642,84.3377598064422
 0.0676152474560869,2.08375990313051,4.836363916466079,-169.18997494076203,1.0905342499827904,-2.557066656798842,-2.5225665643534536,2.715542776709667,-157.5967442959644,85.30957919189579
 0.0685450411089811,2.0827644482372367,4.836176480156059,-169.3365073933252,1.0883311020551902,-2.369502008044785,-2.5327899467418713,2.7948630819733675,-157.9218257050189,86.27385324189362
 0.06947508336583165,2.081770185181661,4.835991906082759,-169.48338136450985,1.0863013238020078,-2.1824580961040967,-2.542263938680269,2.875101411149651,-158.22299685088308,87.23068749692072
 0.07040530282018825,2.0807770398032868,4.835810177365331,-169.63056347430717,1.084444755941399,-1.995838564667466,-2.5509760943054696,2.956245093676188,-158.50000225028103,88.18018590192416
 0.07133562771698439,2.079784937941621,4.8356312771229275,-169.77801997254284,1.0827612933223358,-1.8095426929459715,-2.5589147072159792,3.0382813160248596,-158.75259999102155,89.12245091004596
 0.07226598596963156,2.0787938054361677,4.835455188474703,-169.92571676407366,1.0812508851506848,-1.6234694187464245,-2.566068838170082,3.1211971237251634,-158.9805619723338,90.0575833240745
 0.07319630517865605,2.077803568126432,4.835281894539809,-170.07361943473805,1.0799135324874405,-1.4375202084095635,-2.572428354566174,3.2049794234098736,-159.1836750737098,90.9856822731882
 0.07412651265040571,2.0768141518519196,4.835111378437398,-170.22169327867218,1.0787492919643862,-1.2515923150611226,-2.577983939153677,3.2896149848826335,-159.36174063753526,91.90684526301972
 0.07505653541508567,2.075825482452135,4.834943623286626,-170.3699033252841,1.0777582750391739,-1.0655835134888718,-2.5827271183590854,3.3750904432071605,-159.51457483392346,92.82116797355361
 0.07598630024669338,2.074837485766585,4.834778612206642,-170.51821436709355,1.0769406457612405,-0.8793936381951256,-2.586650296371164,3.4613923008177228,-159.6420100992984,93.72874435986427
 0.07691573368173832,2.0738500876347734,4.834616328316601,-170.66659098891762,1.0762966273190533,-0.6929150791267387,-2.589746745520098,3.5485069296505602,-159.74389355100195,94.62966659609569
 0.07784476203835922,2.0728632138962055,4.834456754735656,-170.81499759582354,1.0758264960661907,-0.5060461820267045,-2.5920106550111655,3.6364205732959145,-159.8200888352384,95.52402495237338
 0.07877331143646757,2.0718767903903865,4.834299874582959,-170.96339844311711,1.0755305866849676,-0.31867920201765887,-2.5934371244960053,3.725119349170328,-159.87047538737139,96.41190784542356
 0.07970130781718414,2.0708907429568217,4.834145670977662,-171.11175766566006,1.0754092902455223,-0.13070787986434776,-2.594022189982364,3.8145892507088606,-159.89494936061422,97.29340182131578
 0.08062867696225462,2.069904997435016,4.833994127038921,-171.2600393081497,1.075463057832198,0.05797862368124021,-2.5937628210985597,3.904816149576893,-159.89342259221576,98.16859142019976
 0.08155534451455625,2.068919479664476,4.833845225885886,-171.40820735469234,1.0756923960635414,0.24748706348224808,-2.5926569555759973,3.995785797901148,-159.86582462504413,99.0375592500425
 0.0824812359976747,2.067934115484704,4.833698950637712,-171.55622576015438,1.0760978754577721,0.43793403614110993,-2.5907034698682363,4.087483830519602,-159.8121006133999,99.90038594519265
 0.08340627683566512,2.066948830735208,4.833555284413549,-171.7040584796268,1.076680123394547,0.6294294401530023,-2.587902222121768,4.179895767249909,-159.7322135645694,100.75715011981929
 0.08433039237302749,2.0659635512554924,4.8334142103325535,-171.8516694999991,1.077439832504287,0.8220932113189798,-2.5842540188601277,4.2730070151759865,-159.62614229034335,101.60792832842931
 0.08525350789481274,2.064978202885062,4.833275711513875,-171.99902286963,1.0783777538337955,1.0160389543602724,-2.579760652983037,4.366802870952403,-159.49388358922457,102.45279507054858
 0.0861755486464464,2.0639927114634213,4.833139771076668,-172.14608272993559,1.0794947062797773,1.2113916266745883,-2.574424861659331,4.461268523126221,-159.33545020391347,103.29182283254084
 0.08709643985294459,2.063007002830077,4.833006372140086,-172.2928133449118,1.08079157056921,1.4082709013632078,-2.568250356446339,4.5563890544758765,-159.1508725091005,104.12508200105869
 0.08801610673868063,2.062021002824533,4.832875497823282,-172.43917913219443,1.0822692960794578,1.6068051738811462,-2.5612417900405786,4.6521494443668,-158.9401969496107,104.95264082292701
 0.08893447454725398,2.0610346372862955,4.832747131245406,-172.58514469256127,1.083928895895181,1.8071188909607934,-2.553404777204316,4.748534571123337,-158.70348771463463,105.77456550072314
 0.08985146856026784,2.0600478320548685,4.8326212555256145,-172.73067484064,1.0857714565390626,2.009348608313997,-2.5447458442722555,4.845529214416643,-158.44082439392136,106.59092015378214
 0.09076701411621863,2.059060512969759,4.832497853783058,-172.87573463329502,1.087798130284234,2.2136241413643525,-2.5352724592633495,4.943118057668143,-158.15230431517273,107.40176673841079
 0.09168103662982545,2.0580726058704704,4.83237690913689,-173.0202894000179,1.0900101441985726,2.4200869031219185,-2.5249929813604384,5.041285690468199,-157.83804013244412,108.2071651910767
 0.09259346160988162,2.0570840365965086,4.832258404706264,-173.16430477063784,1.0924087970800298,2.6288768215328533,-2.5139166657040635,5.140016611009602,-157.49816129322446,109.00717331729143
 0.09350421467781865,2.056094730987379,4.832142323610333,-173.30774670423008,1.0949954634355143,2.8401401505499906,-2.5020536336123707,5.239295228535469,-157.12929802963654,109.79939075202755
 0.09441324191906414,2.0551046148825862,4.832028648968249,-173.45058151653683,1.097722545159251,3.0000000000001372,-2.4894148595628764,5.33910586580122,-156.7176848011593,110.57397365126559
 0.09532057022097888,2.054113614121636,4.831917363899166,-173.59277590736744,1.1004445300649952,3.0000000000000457,-2.476012135831512,5.439432761550188,-156.2532631026081,111.32332009436792
 0.096226286214419,2.0531216545440327,4.831808451522235,-173.7342969867867,1.1031616780453155,2.999999999999923,-2.4618580631709692,5.5402600730025116,-155.73652894401746,112.04710907642355
 0.09713047558788396,2.0521286619892827,4.831701894956611,-173.87511230131818,1.1058742461657105,3.0000000000001537,-2.4469660134807856,5.641571878356882,-155.1680348967103,112.74503614963129
 0.09803322310053568,2.05113456229689,4.831597677321445,-174.01518985886426,1.1085824887036657,3.000000000000046,-2.431350107340185,5.74335217930479,-154.4603967881746,113.35223945719856
 0.09893512609549729,2.0501392813063606,4.831495781735891,-174.15449815333048,1.110022769293026,1.5969351442519675,-2.4150251803298572,5.845584903556843,-153.32933048327726,113.65528116155735
 0.09983846294684849,2.0491427448571993,4.831396191319102,-174.29300618794903,1.1073127587389724,-3.0000000000000155,-2.398006755141425,5.94825390738076,-151.8699430190148,113.71613285036231
 0.10074501040133814,2.0481448787889116,4.83129888919023,-174.4306834982064,1.1045931163755034,-3.0000000000000613,-2.3803110153601033,6.051342978150663,-150.37186859878534,113.74647489739934
 0.10165486592740974,2.0471456089410025,4.831203858468428,-174.5675001738167,1.1018635497972886,-2.9999999999999543,-2.361954762894085,6.1548358369072265,-148.83647844669383,113.74643793035882
 0.10256812796806113,2.046144861152977,4.831111082272851,-174.70342687984632,1.0991237636753344,-3.0000000000001066,-2.3429553833737646,6.258716140928332,-147.26517250752747,113.71617057851793
 0.10348489596025655,2.0451425612643406,4.83102054372265,-174.83843487636636,1.096373459698748,-3.0000000000001212,-2.323330822707755,6.362967486309752,-145.65937776824344,113.65583922121657
 0.1044052703551187,2.044138635114598,4.8309322259369765,-174.97249603803579,1.0936123365141615,-3.0000000000000755,-2.3030995443604554,6.46757341055553,-144.02054526814518,113.5656277166855
 0.10532935263892271,2.0431330085432546,4.830846112034986,-175.1055828724219,1.0908400896627495,-2.99999999999997,-2.2822804859685224,6.5725173951775995,-142.3501466450964,113.44573711024151
 0.10625724535492971,2.0421256073898157,4.83076218513583,-175.23766853661638,1.0880564115147284,-3.000000000000045,-2.260893035305611,6.677782868304238,-140.64967262438276,113.29638532437795
 0.10718905212608545,2.041116357493787,4.8306804283586615,-175.36872685392862,1.0852609912012612,-3.000000000000015,-2.2389569890452026,6.783353207296964,-138.9206298541611,113.11780683030683
 0.10812487767862006,2.040105184694673,4.8306008248226355,-175.49873232912034,1.0824535145436573,-3.0000000000000298,-2.2164924997836972,6.889211741375438,-137.1645372804976,112.91025230322323
 0.10906482786657579,2.039092014831979,4.830523357646901,-175.62766016171804,1.07963366397979,-3.000000000000059,-2.1935200755795914,6.995341754249981,-135.38292594540457,112.67398826037214
 0.11000900969730536,2.03807677374521,4.830448009950614,-175.75548626058668,1.0768011184876014,-2.9999999999999853,-2.1700604918333974,7.101726486761262,-133.57733299507686,112.40929668449567
 0.11095753135797158,2.0370593872738714,4.830374764852926,-175.88218725430653,1.0739555535056027,-3.0000000000000586,-2.146134796972242,7.208349139526762,-131.74930228559322,112.11647463272246
 0.11191050224308768,2.036039781257468,4.83030360547299,-176.00774050351907,1.0710966408502545,-2.999999999999898,-2.1217642489081863,7.315192875593604,-129.90037946816503,111.7958338321606
 0.11286803298313652,2.035017881535506,4.830234514929958,-176.13212411000384,1.068224048630108,-2.999999999999942,-2.0969702925758282,7.42224082309729,-128.0321109462,111.44770026299626
 0.11383023547431066,2.0339936139474895,4.830167476342986,-176.25531692610656,1.0653374411565855,-3.0000000000001297,-2.071774505243848,7.529476077925974,-126.14604019740348,111.07241373014877
 0.11479722290941556,2.0329669043329246,4.830102472831224,-176.3772985619657,1.0624364788512708,-2.999999999999971,-2.0461985805373724,7.636881706389801,-124.24370660058618,110.67032742453168
 0.11576910980998069,2.0319376785313152,4.830039487513825,-176.49804939288845,1.0595208181495754,-2.9999999999999716,-2.020264281686266,7.744440747894957,-122.32664227972649,110.24180747533707
 0.11674601205962003,2.0309058623821676,4.829978503509944,-176.61755056492234,1.0565901114006575,-2.9999999999999147,-1.9939933965140366,7.85213621762192,-120.396369612406,109.78723249263443
 0.11772804693870208,2.0298713817249867,4.829919503938732,-176.7357839991966,1.0536440067634114,-2.9999999999999436,-1.9674077226549134,7.959951109207577,-118.45439977880537,109.306993103861
 0.1187153331603677,2.028834162399278,4.829862471919341,-176.85273239599388,1.0506821480984145,-3.000000000000014,-1.9405290238912183,8.067868397430718,-116.50223038695717,108.80149148291859
 0.11970799090795703,2.027794130244546,4.8298073905709265,-176.96837923759892,1.0477041748556466,-2.999999999999944,-1.913378988339897,8.175871040900512,-114.54134266151908,108.27114087416933
 0.1207061418738976,2.0267512111002963,4.82975424301264,-177.08270878941667,1.044709721957825,-2.9999999999999303,-1.8859792102631558,8.283941984747552,-112.57320061676694,107.71636511152288
 0.12170990930011467,2.025705330806034,4.829703012363634,-177.19570610126078,1.0416984196791739,-2.999999999999862,-1.8583511552440626,8.392064163317004,-110.59924836965101,107.137598134162
 0.12271941802002306,2.024656415201264,4.829653681743062,-177.30735700690525,1.0386698935194487,-2.9999999999999862,-1.830516120186781,8.500220502863481,-108.62090859427788,106.53528349944065
 0.12373479450216542,2.0236043901254916,4.829606234270077,-177.4176481229608,1.0356237640730217,-2.999999999999959,-1.8024952214922096,8.608393924247181,-106.6395810129219,105.90987389365378
 0.12475616689556775,2.0225491814182224,4.829560653063832,-177.52656684705138,1.0325596468928149,-2.999999999999837,-1.7743093491142408,8.716567345630882,-104.65664024931111,105.26183064238369
 0.12578366507687838,2.0214907149189614,4.82951692124348,-177.63410135456962,1.029477152348883,-2.9999999999999325,-1.745979156355821,8.824723685177359,-102.6734349911384,104.59162322027025
 0.12681742069936974,2.0204289164672136,4.829475021928173,-177.74024059527224,1.026375885481409,-3.0000000000000537,-1.7175250192550666,8.932845863746811,-100.69128599829051,103.89972876181987
 0.12785756724387884,2.0193637119024843,4.829434938237063,-177.84497428846552,1.0232554458478815,-3.00000000000008,-1.6889670289810823,9.04091680759385,-98.71148530254976,103.18663157347278
 0.1289042400717722,2.0182950270642785,4.829396653289306,-177.94829291793272,1.0201154273642015,-2.9999999999999734,-1.6603249466155792,9.148919451063648,-96.7352941562725,102.4528226481947
 0.12995757648002038,2.0172227877921016,4.829360150204052,-178.0501877252301,1.016955418139457,-3.000000000000053,-1.631618212538549,9.256836739286785,-94.76394328140765,101.69879918295297
 0.1310177157584764,2.016146919925459,4.829325412100456,-178.15065070368408,1.0137750003040888,-2.999999999999974,-1.6028658924172423,9.364651630872444,-92.79863016786916,100.925064099872
 0.13208479924945532,2.0150673493038553,4.8292924220976685,-178.24967458992168,1.010573749831152,-3.000000000000078,-1.5740866859528624,9.472347100599407,-90.84051971966433,100.13212557209378
 0.1331589704097161,2.013984001766796,4.829261163314844,-178.34725285638763,1.0073512363503696,-3.0000000000000258,-1.5452988912798222,9.579906142104562,-88.89074222097796,99.32049655450041
 0.13424037487495546,2.012896803153786,4.829231618871136,-178.44337970194385,1.0041070229546516,-2.9999999999999485,-1.516520398512312,9.687311770568389,-86.95039331628513,98.49069431993567
 0.13532916052693128,2.0118056793043313,4.829203771885696,-178.53805004262028,1.0008406659987241,-3.0000000000000253,-1.4877686712545035,9.79454702539707,-85.0205330116677,97.64324000211514
 0.13642547756333206,2.010710556057936,4.829177605477677,-178.63125950140486,0.9975517148895218,-3.0,-1.459060735997736,9.90159497290076,-83.10218559931809,96.77865814510614
 0.13752947857052358,2.009611359254106,4.8291531027662336,-178.72300439800634,0.9942397118679472,-2.9999999999999747,-1.4304131616638145,10.008438708967601,-81.19633822598658,95.89747626011513
 0.1386413185993091,2.008508014732347,4.829130246870515,-178.8132817370368,0.9909041917815907,-3.0,-1.4018420661570317,10.115061361733105,-79.30394203649087,95.00022438984858
 0.1397611552438491,2.007400448332162,4.829109020909679,-178.90208919738572,0.9875446818479706,-3.0000000000000497,-1.3733630776698702,10.221446094244381,-77.42590988228162,94.0874346821113
 0.14088914872388308,2.0062885858930586,4.829089408002875,-178.98942511891863,0.9841607014078687,-2.9999999999999756,-1.344991364304589,10.327576107118926,-75.56311844689412,93.15964097042662
 0.1420254619704324,2.005172353254541,4.829071391269257,-179.07528849136042,0.9807517616682208,-3.0000000000000244,-1.3167415905317437,10.4334346411974,-73.71640593762964,92.21737836516029
 0.1431702607151407,2.0040516762561142,4.829054953827977,-179.1596789403422,0.9773173654340959,-3.0,-1.2886279371600722,10.539004980190125,-71.88657371289736,91.26118285348689
 0.14432371358343887,2.0029264807372837,4.829040078798188,-179.24259671498348,0.9738570068292014,-2.9999999999999276,-1.2606640815527552,10.644270453316764,-70.07438518860144,90.29159090871781
 0.14548599219173325,2.0017966925375545,4.829026749299045,-179.32404267387756,0.9703701710043182,-3.000000000000048,-1.2328631983026714,10.749214437938834,-68.28056653586833,89.30913911021675
 0.14665727124881478,2.000662237496432,4.829014948449698,-179.4040182714667,0.9668563338330737,-2.9999999999999525,-1.2052379641131983,10.853820362184612,-66.50580684476554,88.31436377310716
 0.1478377286617137,1.999523041453421,4.8290046593693035,-179.48252554415743,0.9633149615943769,-2.9999999999999765,-1.177800536452556,10.95807170756603,-64.75075771188814,87.30780058871689
 0.14902754564622875,1.998379030248027,4.82899586517701,-179.55956709544324,0.9597455106408318,-3.0,-1.1505625850038306,11.061952011587136,-63.01603482527428,86.28998427542355
 0.15022690684238138,1.997230129719755,4.828988548991973,-179.6351460823481,0.9561474270523739,-3.000000000000023,-1.1235352544392516,11.1654448703437,-61.30221680791784,85.26144824065541
 0.15143600043505562,1.9960762657081106,4.828982693933345,-179.70926619990726,0.9525201462743512,-2.9999999999999543,-1.0967291922438016,11.268533941113603,-59.60984650384342,84.2227242533265
 0.15265501828011022,1.9949173640525983,4.8289782831202785,-179.78193166653642,0.9488630927391875,-2.9999999999999774,-1.0701545483806518,11.37120294493752,-57.93943171232315,83.17434212805455
 0.15388415603625447,1.9937533505927238,4.828975299671927,-179.85314720962356,0.9451756794707546,-3.0000000000000453,-1.04382096228748,11.473435669189572,-56.29144465224159,82.11682941984134
 0.15512361330301686,1.9925841511679923,4.828973726707443,-179.92291804975434,0.9414573076704675,-2.999999999999955,-1.0177375848049868,11.575215970137481,-54.666323561979446,81.05071113040444
 0.15637359376514218,1.9914096916179085,4.82897354734598,-179.99124988614304,0.9377073662840915,-3.000000000000089,-0.9919130746832665,11.67652777549185,-53.064472685844976,79.97650942570763
 0.1576343053437837,1.990229897781978,4.82897474470669,179.9418511187274,0.933925231548167,-2.999999999999934,-0.9663555989122861,11.777355086944173,-51.48626305596941,78.89474336464504
 0.15890596035488203,1.989044695499706,4.828977301908725,179.87637835430954,0.930110266514872,-2.9999999999999565,-0.9410728569437254,11.87768198269314,-49.932033497819305,77.80592863901809
 0.16018877567514928,1.9878540106105973,4.82898120207124,179.81232477676645,0.9262618205540702,-3.000000000000043,-0.9160720563053397,11.977492619958893,-48.40209042418275,76.71057732514237
 0.16148297291609912,1.9866577689541576,4.828986428313387,179.74968292488327,0.9223792288312207,-3.0000000000000213,-0.8913599592247277,12.076771237484762,-46.89670987276007,75.60919764601115
 0.16278877860661367,1.9854558963698916,4.8289929637543185,179.68844493426502,0.918461811759677,-3.0000000000000213,-0.8669428513248066,12.175502158026163,-45.416137095442565,74.50229374532599
 0.16410642438454942,1.9842483186973046,4.829000791513189,179.62860255297105,0.9145088744258697,-3.000000000000042,-0.8428265768228828,12.27366979082622,-43.96058781285256,73.39036547219942
 0.1654361471979406,1.983034961775902,4.829009894709149,179.57014715646622,0.9105197059856961,-3.0000000000000835,-0.8190165408344205,12.37125863407772,-42.530249418938226,72.27390817694601
 0.1667781895163916,1.9818157514451888,4.8290202564613525,179.51306976193175,0.9064935790303431,-2.999999999999979,-0.7955177041103302,12.468253277371023,-41.12528081924891,71.15341251799191
 0.1681327995532913,1.9805906135446705,4.829031859888952,179.45736104376365,0.902429748919644,-2.9999999999999796,-0.7723346190658664,12.56463840412756,-39.74581439315931,70.02936427932504
 0.16950023149953838,1.9793594739138518,4.829044688111102,179.40301134743282,0.8983274530809028,-2.9999999999999796,-0.7494714080861716,12.660398794018484,-38.39195563669171,68.90224419888911
 0.17088074576951032,1.9781222583922382,4.829058724246953,179.35001070482423,0.8941859102709869,-3.0000000000000404,-0.7269318078268806,12.755519325368141,-37.06378541603294,67.77252780729795
 0.17227460926007418,1.9768788928193346,4.829073951415659,179.29834884751074,0.8900043197992953,-3.00000000000004,-0.7047191483703444,12.849984977541958,-35.76135944346443,66.64068527720727
 0.17368209562349093,1.9756293030346463,4.829090352736374,179.24801522175682,0.885781860709045,-3.0000000000000395,-0.682836378597906,12.943780833318375,-34.48471001935626,65.50718128276189
 0.17510348555514074,1.9743734148776788,4.829107911328249,179.19899900213946,0.8815176909140956,-2.999999999999961,-0.6612860801155374,13.036892081244451,-33.23384680210599,64.37247486924603
 0.17653906709706554,1.9731111541879371,4.829126610310437,179.15128910510322,0.8772109462883212,-3.0,-0.640070471041694,13.129304017974759,-32.00875728249885,63.23701933269514
 0.17798913595840804,1.971842446804926,4.8291464328020925,179.10487420287757,0.8728607397042938,-2.9999999999999427,-0.6191914201587421,13.221002050593214,-30.8094080588032,62.1012621093815
 0.17945399585391264,1.9705672185681513,4.829167361922368,179.059742736608,0.86846616001778,-3.0,-0.5986504533321775,13.311971698917466,-29.635745505152286,60.96564467464911
 0.18093395886175978,1.9692853953171177,4.829189380790415,179.0158829295504,0.8640262709942386,-3.0,-0.5784487723661055,13.4021985977855,-28.487696804333392,59.830602451565454
 0.18242934580209622,1.9679969028913304,4.829212472525388,178.97328279978893,0.8595401101732292,-3.0000000000000555,-0.5585872577408783,13.491668499324032,-27.365170484464883,58.6965647286017
 0.1839404866377573,1.966701667130295,4.829236620246438,178.93193017319504,0.855006687666246,-2.999999999999945,-0.539066492652126,13.580367275198446,-26.268057751830522,57.56395458647856
 0.18546772089879615,1.9653996138735164,4.829261807072719,178.8918126954255,0.8504249848831293,-3.000000000000073,-0.519886755947906,13.6682809188438,-25.196232937123664,56.43318883404467
 0.18701139813257817,1.9640906689604996,4.829288016123384,178.85291784426337,0.8457939531817832,-3.000000000000072,-0.5010480452148302,13.755395547676637,-24.14955431648854,55.30467795283235
 0.1885718783813587,1.9627747582307502,4.829315230517587,178.81523294173567,0.8411125124354416,-3.0,-0.48255009077651995,13.8416974052872,-23.127865411670594,54.178826050165824
 0.19014953268943438,1.9614518075237732,4.829343433374479,178.77874516523232,0.8363795495112145,-3.0000000000000178,-0.46439235443543114,13.927172863611727,-22.130995129982196,53.05603082086201
 0.19174474364214442,1.9601217426790734,4.829372607813212,178.74344155940662,0.8315939166530844,-3.0000000000000346,-0.44657405796184596,14.011808425084487,-21.15875934888408,51.93668351714784
 0.19335790593921423,1.9587844895361568,4.829402736952943,178.70930904657223,0.8267544297618749,-3.000000000000034,-0.42909416921288795,14.095590724769197,-20.210960641147043,50.82116892647654
 0.19498942700517508,1.9574399739345276,4.829433803912821,178.6763344385229,0.8218598665639923,-2.999999999999983,-0.4119514399457157,14.178506532469498,-19.287390386638716,49.7098653578145
 0.19663972763983123,1.9560881217136918,4.829465791812001,178.64450444592697,0.8169089646600238,-3.0000000000000338,-0.39514439356047987,14.260542754818172,-18.387828159245423,48.60314463516474
 0.19830924271206854,1.9547288587131542,4.829498683769634,178.6138056896694,0.8119004194433119,-2.9999999999999836,-0.37867135306013994,14.341686437344709,-17.5120436582827,47.50137209930581
 0.19999842190058834,1.95336211077242,4.829532462904874,178.58422470997337,0.8068328818777526,-2.999999999999967,-0.3625304388743364,14.421924766520991,-16.659796539450358,46.404906616791514
 0.2017077304855343,1.9519878037309946,4.829567112336873,178.55574797672503,0.8017049561229147,-2.9999999999999836,-0.3467195898737339,14.50124507178469,-15.83083775507281,45.314100596530764
 0.20343765019536983,1.9506058634283827,4.829602615184787,178.5283618984693,0.7965151969934081,-3.000000000000016,-0.33123655139015445,14.579634827540097,-15.024909598823381,44.22930001380859
 0.20518868011381255,1.94921621570409,4.8296389545677645,178.50205283223988,0.79126210723808,-2.9999999999999685,-0.31607892254844133,14.657081655136055,-14.24174738041638,43.150844441428355
 0.20696133765214794,1.9478187863976215,4.829676113604962,178.47680709138695,0.7859441346230739,-2.9999999999999685,-0.30124412552763674,14.733573324820691,-13.481078802218422,42.079067088240556
 0.2087561595927955,1.9464135013484822,4.829714075415531,178.4526109553691,0.7805596688011311,-3.000000000000031,-0.28672944304083786,14.809097757672646,-12.74262571407009,41.01429484476068
 0.21057370321064803,1.9450002863961775,4.829752823118622,178.42945067732782,0.7751070379475735,-3.0000000000000306,-0.2725320152227103,14.883643027508462,-12.026104270766648,39.956848335916895
 0.21241454747942132,1.9435790673802127,4.829792339833392,178.40731249220528,0.7695845051412535,-3.0000000000000604,-0.2586488460832392,14.957197362765879,-11.331225296851851,38.90704198093446
 0.21427929437106016,1.9421497701400925,4.829832608678992,178.38618262505452,0.763990264466337,-3.0,-0.24507681962454955,15.029749148362688,-10.657695394968774,37.865184060418265
 0.21616857025716343,1.9407123205153225,4.829873612774574,178.36604729814337,0.7583224368080272,-2.9999999999999707,-0.23181270835810358,15.101286927530898,-10.005217313357768,36.83157679046469
 0.21808302742244143,1.9392666443454079,4.829915335239293,178.34689273816767,0.7525790653121932,-3.000000000000029,-0.2188531669403621,15.17179940362589,-9.373490235771477,35.80651640413086
 0.22002334570138934,1.9378126674698535,4.8299577591922995,178.32870518372567,0.7467581104753495,-3.0,-0.20619477152372795,15.241275441910274,-8.76221086281861,34.790293240207525
 0.2219902342507178,1.9363503157281647,4.830000867752749,178.31147089151278,0.7408574448273642,-2.999999999999986,-0.19383398052426595,15.309704071312217,-8.171073339932084,33.78319183938921
 0.2239844334716192,1.934879514959847,4.830044644039791,178.29517614342436,0.7348748471646599,-3.0000000000000138,-0.18176719258948218,15.37707448615789,-7.599770433298817,32.785491048094016
 0.22600671709771006,1.9334001910044052,4.830089071172583,178.27980725211503,0.7288079962863874,-2.9999999999999725,-0.16999071140763766,15.443376047877798,-7.047993263187046,31.797464130175584
