# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.5060971327752853,2.227587364670548,1.0426917288453759,-2.4340426359921152,1.5182913983258566,3.0000000000000058,-0.07460867658301099,177.04480241054753,-6.534357353738189,-21.752779269933196
 0.515514805020017,2.2420054868805654,1.0420633341461816,-2.4955810718795735,1.5465444150600516,3.0,-0.07273859191781522,176.8399418649713,-6.487499261935764,-22.753077841218253
 0.5248088248838982,2.2564942419521037,1.0414165841647007,-2.5558760188869196,1.5744264746516952,2.999999999999988,-0.07092351463168277,176.6284743075506,-6.438161613166041,-23.7611712754091
 0.5339851897002278,2.2710528863813564,1.040751672114431,-2.6149549385958197,1.6019555691006837,2.999999999999988,-0.06916130408570322,176.41043313146415,-6.386588850857853,-24.7765731749312
 0.5430494118562633,2.285680676664519,1.0400687912088704,-2.672844398759255,1.6291482355687905,3.0000000000000244,-0.06744991709173769,176.1858527679413,-6.3330024862047445,-25.79881560460516
 0.5520065706133983,2.3003768692977853,1.0393681346615165,-2.7295701074375214,1.6560197118401954,2.9999999999999876,-0.06578740223210534,175.9547686808248,-6.277603464623299,-26.82744763448506
 0.560861357065336,2.3151407207773502,1.0386498956858667,-2.785156945546705,1.6825840711960087,3.000000000000025,-0.06417189558914617,175.7172173609709,-6.22057424700711,-27.862034029599254
 0.5696181133102316,2.329971487599408,1.0379142674954194,-2.839628997931021,1.7088543399306955,3.0,-0.06260161568666334,175.4732363204867,-6.162080642962992,-28.902154068266807
 0.5782808667191462,2.344868426260154,1.0371614433036715,-2.893009583026856,1.7348426001574395,3.000000000000013,-0.061074859736210234,175.22286408680685,-6.102273429239239,-29.947400473722514
 0.5868533600286278,2.3598307932557816,1.0363916163241218,-2.945321281171636,1.760560080085884,3.0,-0.05958999893444946,174.9661401966095,-6.041289790003779,-30.997378445729428
 0.5953390778610927,2.3748578450824853,1.0356049797702673,-2.99658596167376,1.786017233583279,2.999999999999987,-0.058145475221556824,174.7031051895729,-5.979254590124279,-32.05170478074332
 0.6037412701763307,2.389948838236461,1.0348017268556062,-3.0468248086417535,1.8112238105289928,3.0,-0.056739797491282294,174.43380060197387,-5.91628151813415,-33.110007070928
 0.6120629730758492,2.4051030292139024,1.0339820507936357,-3.096058345705578,1.8361889192275485,3.0000000000000133,-0.05537153818833603,174.15826896012865,-5.852474099926557,-34.171922973360715
 0.620307027315076,2.4203196745110036,1.033146144797854,-3.1443064596190426,1.8609210819452287,2.999999999999973,-0.05403933002214098,173.87655377367759,-5.787926613692921,-35.23709954209299
 0.6284760948235807,2.435598030623959,1.0322942020817591,-3.191588422860571,1.8854282844707424,2.999999999999973,-0.05274186330359519,173.58869952871433,-5.722724905572237,-36.305192616486565
 0.6365726734881908,2.4509373540489645,1.031426415858848,-3.23792291523446,1.9097180204645727,3.0,-0.05147788268902085,173.29475168076112,-5.656947124399913,-37.37586626026584
 0.644599110416273,2.4663369012822134,1.030542979342619,-3.283328044533952,1.9337973312488193,2.9999999999999725,-0.05024618483797364,172.99475664759066,-5.5906643878557905,-38.44879224609346
 0.6525576138651139,2.481795928819901,1.0296440857465696,-3.327821366346014,1.9576728415953417,2.9999999999999862,-0.04904561561445537,172.68876180189636,-5.523941375889995,-39.523649581470956
 0.6604502639970761,2.4973136931582207,1.0287299282841977,-3.3714199029753837,1.981350791991228,2.999999999999986,-0.04787506777691625,172.37681546381154,-5.456836875004899,-40.60012407184858
 0.6682790225981537,2.512889450793368,1.027800700169001,-3.414140161595256,2.0048370677944614,3.0000000000000284,-0.04673347887996295,172.05896689327923,-5.389404265275956,-41.67790791768292
 0.6760457418789133,2.5285224582215373,1.0268565946144774,-3.4559981516141827,2.02813722563674,3.0,-0.04561982916103864,171.73526628227324,-5.321691965373561,-42.75669934210676
 0.6837521724610357,2.544211971938923,1.0258978048341245,-3.497009401324773,2.051256517383107,2.999999999999971,-0.04453313876276211,171.40576474687262,-5.253743834503821,-43.83620224678291
 0.6913999706392597,2.559957248441719,1.02492452404144,-3.537188973851147,2.0741999119177787,2.9999999999999565,-0.04347246713107873,171.0705143191894,-5.185599538976514,-44.91612589310769
 0.6989907049970763,2.575757544226121,1.0239369454499216,-3.5765514824375333,2.0969721149912286,3.0000000000000293,-0.04243690978785142,170.7295679391526,-5.11729488578936,-45.996184606951225
 0.7065258624447301,2.5916121157883225,1.0229352622730674,-3.61511110510803,2.11957758733419,3.0,-0.04142559770136761,170.38297944614786,-5.048862125821382,-47.076097504578485
 0.7140068537396769,2.6075202196245186,1.021919667724375,-3.652881598720686,2.1420205612190304,3.0,-0.04043769537252337,170.03080357051604,-4.980330230921689,-48.155588238269495
 0.7214350185423914,2.623481112230904,1.0208903550173418,-3.6898763124479137,2.164305055627174,3.0,-0.039472398527209546,169.6730959249105,-4.911725146857046,-49.23438475989697
 0.7288116300541738,2.6394940501036723,1.019847517365466,-3.7261082007089303,2.1864348901625212,3.0,-0.03852893414404872,169.30991299551513,-4.843070024582687,-50.312219100936034
 0.7361378992781767,2.655558289739019,1.0187913479822452,-3.7615898355797217,2.20841369783453,2.999999999999985,-0.03760655741807511,168.94131213312465,-4.774385431871721,-51.38882716781749
 0.7434149789401673,2.6716730876331383,1.017722040081177,-3.7963334187044993,2.2302449368205015,3.0,-0.03670455158764871,168.56735154408818,-4.7056895455161545,-52.46394855116623
 0.7506439671014471,2.6878377002822242,1.0166397868757597,-3.830350792719694,2.251931901304341,2.9999999999999845,-0.03582222656938913,168.1880902811178,-4.636998331281741,-53.53732634804376
 0.7578259104927678,2.7040513841824723,1.0155447815794905,-3.863653452240608,2.273477731478303,3.0,-0.03495891663563542,167.8035882339635,-4.568325703081596,-54.60870699611521
 0.7649618075949535,2.7203133958300763,1.0144372174058671,-3.8962525543870683,2.2948854227848603,3.0000000000000466,-0.03411398113949945,167.4139061199558,-4.49968367501833,-55.67784011887063
 0.7720526114891972,2.7366229917212306,1.0133172875683873,-3.928158928912753,2.3161578344675915,2.9999999999999845,-0.03328680197060397,167.01910547441784,-4.431082496181703,-56.744478381029005
 0.7790992324975828,2.75297942835213,1.0121851852805495,-3.9593830879202367,2.3372976974927484,3.0000000000000155,-0.0324767829670209,166.6192486409482,-4.362530778557081,-57.80837735347733
 0.7861025406322583,2.769381962218969,1.0110411037558507,-3.9899352352094777,2.3583076218967745,2.9999999999999685,-0.031683349344662805,166.2143987615762,-4.294035609197748,-58.8692953869685
 0.7930633678698124,2.7858298498179423,1.009885236207789,-4.019825275237008,2.3791901036094365,2.999999999999968,-0.03090594554573907,165.80461976679098,-4.225602660047409,-59.926993493971686
 0.7999825102657447,2.802322347645245,1.008717775849862,-4.049062821750507,2.3999475307972338,3.000000000000016,-0.03014403658998429,165.38997636544607,-4.157236282384539,-60.98123523810252
 0.8068607299224484,2.8188587121970703,1.0075389158955677,-4.077657206065566,2.4205821897673445,2.9999999999999676,-0.029397104678813527,164.9705340345413,-4.088939599039548,-62.03178663062426
 0.8136987568228194,2.835438199969613,1.0063488495584036,-4.105617485037791,2.441096270468458,3.0000000000000164,-0.02866465012653599,164.546359008883,-4.020714585173742,-63.07841603347396
 0.8204972905404453,2.852060067459069,1.0051477700518674,-4.132952448714045,2.461491871621335,2.9999999999999836,-0.027946189887823592,164.117518270625,-3.952562144593901,-64.12089406845875
 0.8272570018362859,2.8687235711616306,1.0039358705894572,-4.159670627690368,2.481771005508857,3.0,-0.027241256854555692,163.68407953869104,-3.8844821810632655,-65.15899353201357
 0.8339785341508444,2.885427967573494,1.0027133443846705,-4.185780300195711,2.5019356024525328,3.0000000000000164,-0.026549399796843568,163.2461112580815,-3.8164736602029383,-66.19248931543716
 0.840662504999986,2.9021725131908536,1.0014803846510052,-4.211289498887025,2.5219875149999575,3.0000000000000333,-0.025870181997366817,162.803682589065,-3.7485346706856313,-67.22115832994034
 0.8473095072818367,2.918956464509903,1.0002371846019587,-4.236206017396668,2.54192852184551,3.0,-0.025203180472029553,162.35686339625724,-3.6806624767323632,-68.24477943641425
 0.8539201105015198,2.9357790780268376,0.9989839374510293,-4.2605374166159224,2.5617603315045594,3.0000000000000338,-0.024547985854558,161.90572423758832,-3.612853571189251,-69.26313337938194
 0.8604948619198931,2.9526396102378514,0.9977208364117142,-4.2842910307574735,2.5814845857596795,3.0000000000000506,-0.023904202077540956,161.45033635316125,-3.5451037166610804,-70.27600272515276
 0.8670342876319187,2.9695373176391398,0.9964480746975115,-4.307473973154005,2.6011028628957567,3.000000000000051,-0.023271444840972287,160.990771654002,-3.477407993287622,-71.28317180362177
 0.8735388935798043,2.9864714567268957,0.9951658455219189,-4.3300931418703685,2.6206166807394133,2.999999999999983,-0.02264934267926652,160.527102710704,-3.409760832785615,-72.2844266536047
