# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.2494402300331684,5.315129353970658,5.263292938490256,86.52738802539953,1.2348072708607711,-2.9999999999999787,0.1338046173723256,0.0,9.440847760816578,0.0
 2.252078789396671,5.3153246604874935,5.266534729847459,86.55229826265824,1.2268915927702637,-2.999999999999979,0.13647977388281526,0.0,9.568098954146032,0.0
 2.254731548690817,5.315518317356256,5.269773036870121,86.57768012608616,1.218933314887826,-3.0,0.13923680679351458,0.0,9.698297077811388,0.0
 2.2573984571068335,5.3157102767250075,5.273007460507343,86.60354459618401,1.2109325896397765,-2.9999999999999583,0.1420792298460123,0.0,9.831554880450472,0.0
 2.2600794640147344,5.315900490741808,5.276237601708227,86.62990306273389,1.2028895689160748,-2.999999999999979,0.1450107280757254,0.0,9.967989189611982,0.0
 2.2627745189523707,5.3160889115547185,5.2794630614218745,86.65676734121767,1.1948044041031647,-3.0000000000000413,0.14803516567435063,0.0,10.107721250848643,0.0
 2.2654835716142445,5.3162754913118,5.282683440597386,86.68414969037777,1.186677246117544,-3.000000000000041,0.1511565986410482,0.0,10.250876999952258,0.0
 2.2682065718400515,5.316460182161111,5.285898340183864,86.71206283076334,1.178508245440123,-3.0000000000000204,0.15437928838860285,0.0,10.39758722041942,0.0
 2.270943469602944,5.316642936250716,5.289107361130408,86.7405199639664,1.1702975521514454,-3.0,0.15770771227337915,0.0,10.547988091231911,0.0
 2.273694214997494,5.316823705728671,5.29231010438612,86.76953479363011,1.1620453159677955,-3.00000000000002,0.16114657994904896,0.0,10.702221176384521,0.0
 2.276458758227327,5.31700244274304,5.295506170900103,86.79912154672748,1.153751686278296,-3.0000000000000804,0.16470084404959562,0.0,10.860434048880213,0.0
 2.2792370495924072,5.3171790994418835,5.298695161621457,86.8292949968665,1.1454168121830555,-2.99999999999998,0.16837572237387025,0.0,11.022780500054537,0.0
 2.2820290394759493,5.31735362797326,5.301876677499282,86.86007048851114,1.1370408425324297,-2.99999999999998,0.1721767079573301,0.0,11.18942087090477,0.0
 2.2848346783309417,5.3175259804852315,5.305050319482681,86.89146396247143,1.1286239259674515,-3.00000000000002,0.17610959239018953,0.0,11.360522599064364,0.0
 2.287653916666229,5.317696109125859,5.3082156885207565,86.9234919832916,1.1201662109615897,-2.9999999999999605,0.1801804841428123,0.0,11.536260518390286,0.0
 2.2904867050321416,5.317863966043202,5.311372385562607,86.95617176787425,1.1116678458638523,-3.0,0.1843958278892036,0.0,11.716817307844927,0.0
 2.29333299400565,5.318029503385323,5.314520011557335,86.98952121578218,1.1031289789433267,-3.000000000000039,0.18876242956973865,0.0,11.902384091455426,0.0
 2.296192734174985,5.318192673300282,5.317658167454042,87.02355894167937,1.094549758435322,-3.0,0.1932874797792542,0.0,12.093160802234236,0.0
 2.2990658761237093,5.318353427936137,5.320786454201831,87.05830430927293,1.0859303325891487,-3.000000000000058,0.19797857807688504,0.0,12.28935674147453,0.0
 2.301952370414191,5.318511719440953,5.3239044727498,87.09377746734089,1.0772708497177044,-3.000000000000077,0.202843767325072,0.0,12.491191333973815,0.0
 2.304852167570449,5.318667499962787,5.3270118240470525,87.12999938844942,1.068571458248929,-3.000000000000038,0.207891556642299,0.0,12.698894462698537,0.0
 2.307765218060318,5.318820721649702,5.33010810904269,87.16699190918479,1.0598323067793216,-3.0,0.2131309600695175,0.0,12.912707395733243,0.0
 2.310691472276889,5.318971336649758,5.333192928685812,87.20477777364889,1.0510535441296098,-3.0000000000000377,0.21857153015242464,0.0,13.132883311618244,0.0
 2.3136308805191796,5.3191192971110155,5.336265883925521,87.2433806791001,1.0422353194027376,-2.9999999999999623,0.22422339622596432,0.0,13.359688159795274,0.0
 2.3165833929719835,5.319264555181534,5.339326575710919,87.28282532475747,1.0333777820443264,-2.999999999999925,0.23009730562467637,0.0,13.59340139995493,0.0
 2.3195489596848313,5.319407063009377,5.3423746049911065,87.32313746346357,1.0244810819057826,-3.000000000000075,0.23620467458052333,0.0,13.83431700376891,0.0
 2.3225275305500137,5.319546772742602,5.345409572715185,87.36434395703068,1.0155453693102356,-3.0000000000000373,0.24255762715430135,0.0,14.082744168902115,0.0
 2.3255190552796,5.3196836365292715,5.348431079832254,87.40647283447238,1.0065707951214768,-2.9999999999999627,0.24916905807672593,0.0,14.33900857641265,0.0
 2.328523483381382,5.319817606517446,5.351438727291419,87.44955335479105,0.9975575108161301,-3.0,0.25605268718427115,0.0,14.603453297859708,0.0
 2.331540764133659,5.319948634855185,5.354432116041778,87.49361607334347,0.9885056685592996,-3.000000000000037,0.26322311991972913,0.0,14.87644004039081,0.0
 2.3345708465588038,5.320076673690551,5.357410847032433,87.53869291285858,0.9794154212838649,-2.999999999999963,0.27069591915526114,0.0,15.15835035688624,0.0
 2.337613679395507,5.320201675171603,5.360374521212487,87.58481723907477,0.9702869227737547,-3.0000000000000364,0.2784876786736612,0.0,15.449587065441053,0.0
 2.3406692110696103,5.320323591446402,5.363322739531038,87.63202394170503,0.9611203277514451,-3.0,0.28661610581341657,0.0,15.750575628421853,0.0
 2.343737389663436,5.32044237466301,5.36625510293719,87.6803495206886,0.9519157919699677,-3.0,0.2951001074373462,0.0,16.06176581361405,0.0
 2.3468181628834976,5.320557976969487,5.369171212380044,87.72983217867407,0.9426734723097838,-3.0,0.30395988885229314,0.0,16.38363335360126,0.0
 2.3499114780264745,5.3206703505138915,5.372070668808701,87.78051191982375,0.9333935268808522,-3.000000000000036,0.313217061628475,0.0,16.7166817661902,0.0
 2.353017281943338,5.320779447444287,5.374953073172262,87.83243065553015,0.9240761151302622,-3.0,0.3228947553894755,0.0,17.06144446973195,0.0
 2.356135521001476,5.320885219908733,5.377818026419828,87.88563231806391,0.9147213979558481,-3.0000000000000355,0.33301774752098007,0.0,17.418486814340135,0.0
 2.3592661410446887,5.32098762005529,5.3806651295005015,87.94016298200731,0.9053295378262104,-3.0000000000000355,0.3436126054374779,0.0,17.788408556106724,0.0
 2.3624090873508754,5.32108660003202,5.383493983363382,87.99607099497167,0.8959006989076496,-3.0,0.3547078340586382,0.0,18.171846337973054,0.0
 2.3655643045872727,5.321182111986981,5.386304188957573,88.05340711775442,0.8864350471984571,-2.99999999999993,0.3663340486760304,0.0,18.569476497932918,0.0
 2.3687317367630247,5.321274108068236,5.389095347232175,88.11222467510083,0.8769327506712017,-2.99999999999993,0.3785241605994762,0.0,18.982018164381746,0.0
 2.371911327178912,5.321362540423845,5.39186705913629,88.1725797181305,0.8673939794235407,-3.0,0.3913135777720193,0.0,19.41023645483586,0.0
 2.375103018374002,5.321447361201868,5.394618925619017,88.23453119891802,0.85781890583827,-3.0,0.40474043293118644,0.0,19.854946144587228,0.0
 2.378306752069014,5.3215285225503655,5.397350547629459,88.29814115889408,0.848207704753234,-3.0000000000000693,0.41884583495235306,0.0,20.317015623728143,0.0
 2.381522469106104,5.321605976617399,5.400061526116718,88.36347493217814,0.8385605536419635,-2.9999999999999654,0.4336741392600228,0.0,20.797371157135835,0.0
 2.384750109384823,5.32167967555103,5.402751462029895,88.43060136501637,0.8288776328058077,-3.0,0.4492732567314634,0.0,21.29700162831183,0.0
 2.38798961179393,5.321749571499318,5.405419956318089,88.49959305309804,0.8191591255784867,-3.000000000000034,0.46569499094862626,0.0,21.816963703537873,0.0
