# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.230228729280807,4.21141228355756,4.51699464607488,-0.5883582623300991,3.6906861878424184,3.000000000000037,-0.005541194944921576,0.0,-1.1693629307506057,0.0
 1.2362838520290609,4.233709673027794,4.516762915027228,-0.5954388984130521,3.6745133383970585,-2.6709366791983786,-0.004864016245733246,0.0,-1.0216968175905619,0.0
 1.2423650489286935,4.255998411802786,4.516528856635171,-0.6016520379325483,3.6562697476981607,-3.0,-0.004186892498399429,0.0,-0.8751091159650576,0.0
 1.2484739398054738,4.278276936609693,4.516292826587193,-0.6069979840272546,3.6379430750678194,-3.0000000000000364,-0.0035093952014362603,0.0,-0.7298357830251843,0.0
 1.254610512455387,4.300543684175668,4.51605518057178,-0.6114766743322948,3.6195333571180797,-3.000000000000036,-0.002831091693425043,0.0,-0.5857986488421867,0.0
 1.2607747563185463,4.322797091227868,4.515816274277416,-0.6150876800584673,3.601040625528602,-2.999999999999964,-0.002151551885902505,0.0,-0.44292089338697516,0.0
 1.266966662523278,4.345035594493445,4.515576463392584,-0.6178302046864355,3.582464906914407,-2.999999999999964,-0.0014703369074438614,0.0,-0.30112695498307396,0.0
 1.273186223932172,4.367257630699554,4.515336103605771,-0.619703082274826,3.5638062226877247,-3.0000000000000355,-0.0007870070617658314,0.0,-0.1603424435934474,0.0
 1.2794334351901862,4.38946163657335,4.5150955506054595,-0.6207047753935804,3.5450645889136827,-2.9999999999999645,-0.00010109142114933471,0.0,-0.020494049153353542,0.0
 1.2857082927749164,4.4116460488419875,4.514855160080135,-0.6208333726333521,3.526240016159492,-3.0,0.0005877698611634641,0.0,0.11849054152637314,0.0
 1.2920107950491393,4.433809304232621,4.514615287718282,-0.6200865857259082,3.5073325093368233,-3.0,0.0012801212115664351,0.0,0.25668272547789994,0.0
 1.2983409423157424,4.455949839472405,4.514376289208385,-0.6184617462728401,3.488342067537014,-3.0,0.001976394683573263,0.0,0.3941530716600571,0.0
 1.304698736875169,4.478066091288495,4.5141385202389275,-0.6159558020182585,3.4692686838587345,-2.9999999999999303,0.002677053930633054,0.0,0.5309713944502069,0.0
 1.3110841830855013,4.500156496408043,4.513902336498394,-0.6125653127397716,3.4501123452277374,-3.0000000000000346,0.003382574322989372,0.0,0.6672068378083438,0.0
 1.317497287425331,4.522219491558206,4.513668093675271,-0.6082864456726589,3.430873032208248,-3.0000000000000346,0.0040934387799225706,0.0,0.8029279480504992,0.0
 1.323938058559549,4.544253513466138,4.513436147458042,-0.6031149705219983,3.411550718805594,-3.0000000000000346,0.004810139207564336,0.0,0.9382027553449883,0.0
 1.3304065074082232,4.566256998858993,4.51320685353519,-0.5970462539893641,3.392145372259572,-2.999999999999931,0.005533177145586858,0.0,1.0730988467519953,0.0
 1.3369026472187207,4.588228384463925,4.512980567595202,-0.5900752538503795,3.3726569528280796,-2.999999999999966,0.006263064259144328,0.0,1.207683440912565,0.0
 1.3434264936412532,4.61016610700809,4.512757645326561,-0.5821965125548303,3.353085413560482,-3.0,0.0070003243022413375,0.0,1.3420234629863643,0.0
 1.3499780648080282,4.632068603218642,4.5125384424177515,-0.5734041503295934,3.3334307000601573,-2.9999999999999662,0.007745492199739059,0.0,1.4761856193056053,0.0
 1.356557381416207,4.653934309822735,4.512323314557258,-0.5636918577677411,3.313692750235621,-2.9999999999999662,0.008499117904394426,0.0,1.6102364703269538,0.0
 1.363164466814877,4.675761663547523,4.512112617433566,-0.5530528878962381,3.293871494039611,-2.9999999999999662,0.00926176378298999,0.0,1.7442425011841074,0.0
 1.3697993470962628,4.697549101120162,4.511906706735158,-0.5414800477191766,3.273966853195454,-2.9999999999999667,0.010034008452573915,0.0,1.8782702010422494,0.0
 1.376462051191412,4.719295059267807,4.511705938150521,-0.5289656891588955,3.253978740910006,-3.0000000000000666,0.010816445544385938,0.0,2.0123861286049194,0.0
 1.383152610970611,4.740997974717611,4.511510667368138,-0.5155016994666338,3.2339070615724097,-2.999999999999934,0.011609686672110453,0.0,2.1466569917344227,0.0
 1.3898710613487992,4.762656284196728,4.511321250076493,-0.5010794909886751,3.213751710437845,-3.0,0.01241436114038411,0.0,2.281149718293526,0.0
 1.396617440396271,4.784268424432314,4.511138041964072,-0.4856899903250335,3.19351257329543,-2.9999999999999343,0.01323111826238832,0.0,2.41593152982037,0.0
 1.4033917894549677,4.805832832151524,4.510961398719359,-0.4693236268401193,3.1731895261193404,-2.9999999999999343,0.01406062738623025,0.0,2.551070016817809,0.0
 1.4101941532606916,4.827347944081511,4.510791676030838,-0.4519703204918502,3.152782434702168,-3.000000000000098,0.014903580572843987,0.0,2.6866332151453673,0.0
 1.4170245800715926,4.848812196949431,4.510629229586994,-0.43361946894806425,3.132291154269465,-2.9999999999999676,0.015760691872042577,0.0,2.822689679569655,0.0
 1.4238831218032937,4.870224027482437,4.5104744150763105,-0.4142599339850938,3.1117155290743614,-3.000000000000065,0.01663270162738402,0.0,2.959308563651115,0.0
 1.4307698341710635,4.891581872407684,4.510327588187273,-0.3938800270997505,3.0910553919710515,-3.0000000000000644,0.017520374992445364,0.0,3.096559695015439,0.0
 1.4376847768394594,4.912884168452328,4.510189104608366,-0.3724674943394533,3.070310563965864,-3.0,0.0184245054306871,0.0,3.234513657458713,0.0
 1.4446280135798963,4.934129352343521,4.510059320028073,-0.3500095002755409,3.0494808537445532,-2.999999999999968,0.01934591611392414,0.0,3.373241869104869,0.0
 1.4515996124366382,4.955315860808419,4.5099385901348805,-0.32649261111737576,3.0285660571743276,-3.000000000000032,0.020285460809934302,0.0,3.5128166659774256,0.0
 1.4585996459017316,4.976442130574178,4.509827270617272,-0.3019027768987957,3.007565956779047,-3.0,0.02124402663304737,0.0,3.6533113842165044,0.0
 1.4656281910994469,4.997506598367949,4.509725717163731,-0.27622531271350237,2.9864803211859012,-3.0000000000000315,0.022222535257872985,0.0,3.7948004503904893,0.0
 1.4726853299808353,5.0185077009168895,4.5096342854627425,-0.24944487890794115,2.965308904541736,-2.9999999999999685,0.02322194583402105,0.0,3.937359459526768,0.0
 1.4797711495290478,5.039443874948153,4.509553331202792,-0.22154546028128733,2.9440514458970988,-3.0,0.024243256342431393,0.0,4.08106527366396,0.0
 1.486885741976115,5.060313557188895,4.5094832100723625,-0.19251034410928927,2.9227076685558973,-2.999999999999969,0.025287506552141948,0.0,4.225996109260729,0.0
 1.4940292050319437,5.081115184366268,4.5094242777599405,-0.16232209702870948,2.9012772793884114,-2.999999999999969,0.026355780133138215,0.0,4.3722316284527265,0.0
 1.5012016421263346,5.101847193207427,4.509376889954008,-0.1309625407115262,2.8797599681052386,-3.000000000000031,0.027449207149867344,0.0,4.519853043197655,0.0
 1.5084031626648948,5.122508020439529,4.509341402343051,-0.09841272618966414,2.8581554064895576,-3.0000000000000306,0.02856896710063327,0.0,4.668943202651448,0.0
 1.5156338822997832,5.143096102789725,4.509318170615554,-0.0646529069000735,2.8364632475848923,-3.0,0.029716291986963718,0.0,4.819586706259212,0.0
 1.5228939232163075,5.163609876985172,4.509307550460002,-0.029662510211895463,2.81468312483532,-2.9999999999999694,0.03089246869851321,0.0,4.971869998057409,0.0
 1.5301834144364592,5.1840477797530236,4.5093098975648775,0.0065798924866800074,2.7928146511748646,-3.0,0.032098843616853244,0.0,5.125881482480133,0.0
 1.5375024921405784,5.204408247820435,4.509325567618667,0.04409661735905789,2.770857418062507,-2.99999999999997,0.03333682479433233,0.0,5.2817116267710436,0.0
 1.5448513000084203,5.22468971791456,4.509354916309855,0.0829109013175448,2.7488109944589816,-3.0,0.03460788632444444,0.0,5.439453080691926,0.0
 1.5522299895810152,5.244890626762555,4.509398299326924,0.12304693704466557,2.7266749257411966,-3.00000000000003,0.035913572762307,0.0,5.599200790616887,0.0
 1.5596387206448166,5.265009411091571,4.50945607235836,0.16452990987457,2.7044487325497926,-3.0,0.037255502789872906,0.0,5.761052119157493,0.0
