# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.5300454466346892,2.490237032551986,4.874305677275791,-178.30446039253454,1.5901363399040669,2.9999999999999334,0.04687620331505581,180.0,4.27667853822776,0.0
 0.5333648755308328,2.4849445173760962,4.874147698987898,-178.29026426221523,1.6000946265924978,3.000000000000067,0.0458538511430796,180.0,4.209629641282397,0.0
 0.536675097849294,2.479633816153886,4.873987885090918,-178.27632945222416,1.6100252935478816,3.0000000000000338,0.0448574877755461,180.0,4.14374163604033,0.0
 0.5399760997103197,2.4743052253732842,4.873826259565494,-178.262650953372,1.6199282991309585,2.9999999999999662,0.04388618247760638,180.0,4.07897713044307,0.0
 0.5432678670940155,2.46895904152222,4.873662846392264,-178.24922390949516,1.629803601282046,3.0,0.04293904589463893,180.0,4.015299922114257,0.0
 0.5465503858424616,2.4635955610886193,4.873497669551872,-178.23604361222021,1.6396511575273844,3.0000000000000338,0.042015217810448036,180.0,3.9526749609017107,0.0
 0.5498236416616991,2.458215080560414,4.873330753024959,-178.22310549590287,1.6494709249850967,3.0,0.04111387780461096,180.0,3.8910682728367956,0.0
 0.5530876201236095,2.45281789642553,4.873162120792165,-178.21040513286653,1.6592628603708277,2.999999999999932,0.04023423719144933,180.0,3.8304469213372543,0.0
 0.5563423066676721,2.447404305171897,4.872991796834132,-178.19793822881388,1.669026920003016,3.000000000000034,0.03937553597054371,180.0,3.770778954954256,0.0
 0.5595876866026254,2.4419746032874436,4.872819805131502,-178.18570061845432,1.6787630598078755,3.0,0.03853704635074838,180.0,3.7120334038064327,0.0
 0.5628237451080197,2.436529087260098,4.872646169664914,-178.17368826118565,1.6884712353240585,3.0,0.037718065313794034,180.0,3.654180152201768,0.0
 0.5660504672356792,2.4310680535777887,4.872470914415011,-178.16189723723008,1.6981514017070372,3.000000000000034,0.03691792045178024,180.0,3.5971900034395357,0.0
 0.56926783791107,2.425591798728444,4.8722940633624345,-178.1503237435992,1.7078035137332097,3.0,0.03613596472582361,180.0,3.5410345545801736,0.0
 0.5724758419345816,2.4201006191999928,4.872115640487825,-178.1389640905007,1.7174275258037444,3.0000000000000346,0.03537156970428127,180.0,3.485686214742603,0.0
 0.5756744639827241,2.4145948114803635,4.8719356697718235,-178.12781469772133,1.7270233919481721,3.0,0.03462413862771163,180.0,3.431118120710782,0.0
 0.5788636886092482,2.4090746720574843,4.871754175195073,-178.11687209131426,1.7365910658277441,2.9999999999999654,0.03389309156978838,180.0,3.3773041788939695,0.0
 0.582043500246186,2.403540497419284,4.871571180738214,-178.1061329001847,1.7461305007385575,2.999999999999965,0.0331778690657167,180.0,3.3242189543670673,0.0
 0.5852138832048226,2.3979925840536906,4.871386710381886,-178.09559385306102,1.7556416496144673,3.000000000000035,0.03247793611354909,180.0,3.2718376551396324,0.0
 0.5883748216765952,2.392431228448633,4.871200788106733,-178.0852517755435,1.765124465029785,3.0,0.03179277143263906,180.0,3.220136177023311,0.0
 0.5915262997339276,2.38685672709204,4.871013437893393,-178.07510358704,1.7745788992017821,2.999999999999965,0.03112187761897695,180.0,3.1690909509495104,0.0
 0.5946683013310012,2.38126937647184,4.87082468372251,-178.0651462982108,1.784004903993003,2.9999999999999645,0.030464772761703656,180.0,3.118679034449299,0.0
 0.5978008103044639,2.375669473075961,4.870634549574726,-178.05537700815006,1.793402430913391,3.0,0.02982098795961241,180.0,3.0688780126497037,0.0
 0.6009238103740805,2.370057313392332,4.87044305943068,-178.04579290190293,1.8027714311222407,2.9999999999999645,0.02919007537212987,180.0,3.019665981208566,0.0
 0.6040372851433295,2.3644331939088814,4.870250237271013,-178.03639124805886,1.8121118554299878,2.9999999999999645,0.02857160075359192,180.0,2.971021549070181,0.0
 0.6071412180999424,2.358797411113538,4.870056107076368,-178.0271693963579,1.8214236542998261,2.999999999999964,0.027965143619483275,180.0,2.9191466446419163,0.0
 0.6102395965082995,2.353150261494229,4.869860692827386,-178.0181247754233,1.8259872976747162,1.4729134964860273,0.027370300276625122,180.0,2.8534041373289307,0.0
 0.6133481238512636,2.347492041538884,4.869664018504706,-178.0092548906419,1.816661715645824,-3.0,0.026786672952728467,180.0,2.7782888891608772,0.0
 0.6164786725016074,2.3418230477354314,4.869466108088974,-178.00055732210967,1.8072700696947925,-3.0000000000000355,0.026213886841371922,180.0,2.7048132523315047,0.0
 0.6196314223630311,2.3361435765718,4.869266985560827,-177.99202972250322,1.7978118201105213,-2.999999999999965,0.02565157211440072,180.0,2.6329278017663165,0.0
 0.6228065596087576,2.330453924535917,4.869066674900908,-177.98366981537453,1.7882864083733416,-3.0000000000000697,0.025099372569766444,180.0,2.5625849407629606,0.0
